2026-01-10 14:58:15,826 | INFO | push_on_max_http             | http         | returned   |     0.066947s | records=10000
2026-01-10 14:58:42,116 | INFO | push_on_max_http             | http         | returned   |     0.059333s | records=10000
2026-01-10 14:59:08,542 | INFO | push_on_max_http             | http         | returned   |     0.175997s | records=10000
2026-01-10 14:59:35,007 | INFO | push_on_max_http             | http         | returned   |     0.166852s | records=10000
2026-01-10 15:00:01,407 | INFO | push_on_max_http             | http         | returned   |     0.062316s | records=10000
2026-01-10 15:00:27,771 | INFO | push_on_max_http             | http         | returned   |     0.061288s | records=10000
2026-01-10 15:00:54,132 | INFO | push_on_max_http             | http         | returned   |     0.094546s | records=10000
2026-01-10 15:01:20,518 | INFO | push_on_max_http             | http         | returned   |     0.089347s | records=10000
2026-01-10 15:01:46,725 | INFO | push_on_max_http             | http         | returned   |     0.058984s | records=10000
2026-01-10 15:02:12,927 | INFO | push_on_max_http             | http         | returned   |     0.055486s | records=10000
2026-01-10 15:02:39,300 | INFO | push_on_max_http             | http         | returned   |     0.053982s | records=10000
2026-01-10 15:03:05,734 | INFO | push_on_max_http             | http         | returned   |     0.140685s | records=10000
2026-01-10 15:03:32,110 | INFO | push_on_max_http             | http         | returned   |     0.060344s | records=10000
2026-01-10 15:03:58,355 | INFO | push_on_max_http             | http         | returned   |     0.058836s | records=10000
2026-01-10 15:04:24,648 | INFO | push_on_max_http             | http         | returned   |     0.058011s | records=10000
2026-01-10 15:04:50,802 | INFO | push_on_max_http             | http         | returned   |     0.111882s | records=10000
2026-01-10 15:05:16,967 | INFO | push_on_max_http             | http         | returned   |     0.055537s | records=10000
2026-01-10 15:05:43,075 | INFO | push_on_max_http             | http         | returned   |     0.057750s | records=10000
2026-01-10 15:06:09,278 | INFO | push_on_max_http             | http         | returned   |     0.054112s | records=10000
2026-01-10 15:06:35,506 | INFO | push_on_max_http             | http         | returned   |     0.111311s | records=10000
2026-01-10 15:07:01,688 | INFO | push_on_max_http             | http         | returned   |     0.073506s | records=10000
2026-01-10 15:07:27,985 | INFO | push_on_max_http             | http         | returned   |     0.055005s | records=10000
2026-01-10 15:07:54,337 | INFO | push_on_max_http             | http         | returned   |     0.057062s | records=10000
2026-01-10 15:08:20,730 | INFO | push_on_max_http             | http         | returned   |     0.155957s | records=10000
2026-01-10 15:08:47,046 | INFO | push_on_max_http             | http         | returned   |     0.087816s | records=10000
2026-01-10 15:09:13,365 | INFO | push_on_max_http             | http         | returned   |     0.055932s | records=10000
2026-01-10 15:09:39,667 | INFO | push_on_max_http             | http         | returned   |     0.056424s | records=10000
2026-01-10 15:10:06,002 | INFO | push_on_max_http             | http         | returned   |     0.126121s | records=10000
2026-01-10 15:10:32,253 | INFO | push_on_max_http             | http         | returned   |     0.067254s | records=10000
2026-01-10 15:10:58,453 | INFO | push_on_max_http             | http         | returned   |     0.058604s | records=10000
2026-01-10 15:11:24,619 | INFO | push_on_max_http             | http         | returned   |     0.062880s | records=10000
2026-01-10 15:11:50,856 | INFO | push_on_max_http             | http         | returned   |     0.099969s | records=10000
2026-01-10 15:12:17,134 | INFO | push_on_max_http             | http         | returned   |     0.058351s | records=10000
2026-01-10 15:12:43,390 | INFO | push_on_max_http             | http         | returned   |     0.086486s | records=10000
2026-01-10 15:13:09,605 | INFO | push_on_max_http             | http         | returned   |     0.063340s | records=10000
2026-01-10 15:13:35,921 | INFO | push_on_max_http             | http         | returned   |     0.141816s | records=10000
2026-01-10 15:14:02,211 | INFO | push_on_max_http             | http         | returned   |     0.063232s | records=10000
2026-01-10 15:14:28,527 | INFO | push_on_max_http             | http         | returned   |     0.066404s | records=10000
2026-01-10 15:14:54,770 | INFO | push_on_max_http             | http         | returned   |     0.053854s | records=10000
2026-01-10 15:15:21,195 | INFO | push_on_max_http             | http         | returned   |     0.155455s | records=10000
2026-01-10 15:15:47,460 | INFO | push_on_max_http             | http         | returned   |     0.055971s | records=10000
2026-01-10 15:16:13,727 | INFO | push_on_max_http             | http         | returned   |     0.061586s | records=10000
2026-01-10 15:16:39,994 | INFO | push_on_max_http             | http         | returned   |     0.099881s | records=10000
2026-01-10 15:17:06,278 | INFO | push_on_max_http             | http         | returned   |     0.055884s | records=10000
2026-01-10 15:17:32,544 | INFO | push_on_max_http             | http         | returned   |     0.062354s | records=10000
2026-01-10 15:17:58,750 | INFO | push_on_max_http             | http         | returned   |     0.077738s | records=10000
2026-01-10 15:18:25,039 | INFO | push_on_max_http             | http         | returned   |     0.058779s | records=10000
2026-01-10 15:18:51,372 | INFO | push_on_max_http             | http         | returned   |     0.053931s | records=10000
2026-01-10 15:19:17,636 | INFO | push_on_max_http             | http         | returned   |     0.055145s | records=10000
2026-01-10 15:19:43,933 | INFO | push_on_max_http             | http         | returned   |     0.065836s | records=10000
2026-01-10 15:20:10,188 | INFO | push_on_max_http             | http         | returned   |     0.065955s | records=10000
2026-01-10 15:20:36,464 | INFO | push_on_max_http             | http         | returned   |     0.086196s | records=10000
2026-01-10 15:21:02,721 | INFO | push_on_max_http             | http         | returned   |     0.067279s | records=10000
2026-01-10 15:21:28,983 | INFO | push_on_max_http             | http         | returned   |     0.062156s | records=10000
2026-01-10 15:21:55,306 | INFO | push_on_max_http             | http         | returned   |     0.064755s | records=10000
2026-01-10 15:22:21,497 | INFO | push_on_max_http             | http         | returned   |     0.057053s | records=10000
2026-01-10 15:22:47,740 | INFO | push_on_max_http             | http         | returned   |     0.068303s | records=10000
2026-01-10 15:23:13,942 | INFO | push_on_max_http             | http         | returned   |     0.070447s | records=10000
2026-01-10 15:23:40,350 | INFO | push_on_max_http             | http         | returned   |     0.123463s | records=10000
2026-01-10 15:24:06,658 | INFO | push_on_max_http             | http         | returned   |     0.056683s | records=10000
2026-01-10 15:24:32,941 | INFO | push_on_max_http             | http         | returned   |     0.094080s | records=10000
2026-01-10 15:24:59,172 | INFO | push_on_max_http             | http         | returned   |     0.054109s | records=10000
2026-01-10 15:25:25,401 | INFO | push_on_max_http             | http         | returned   |     0.062156s | records=10000
2026-01-10 15:25:51,582 | INFO | push_on_max_http             | http         | returned   |     0.059581s | records=10000
2026-01-10 15:26:17,766 | INFO | push_on_max_http             | http         | returned   |     0.056724s | records=10000
2026-01-10 15:26:44,045 | INFO | push_on_max_http             | http         | returned   |     0.077289s | records=10000
2026-01-10 15:27:10,298 | INFO | push_on_max_http             | http         | returned   |     0.057419s | records=10000
2026-01-10 15:27:36,534 | INFO | push_on_max_http             | http         | returned   |     0.068820s | records=10000
2026-01-10 15:28:02,818 | INFO | push_on_max_http             | http         | returned   |     0.070007s | records=10000
2026-01-10 15:28:29,112 | INFO | push_on_max_http             | http         | returned   |     0.089034s | records=10000
2026-01-10 15:28:55,288 | INFO | push_on_max_http             | http         | returned   |     0.063536s | records=10000
2026-01-10 15:29:21,555 | INFO | push_on_max_http             | http         | returned   |     0.064559s | records=10000
2026-01-10 15:29:47,716 | INFO | push_on_max_http             | http         | returned   |     0.058818s | records=10000
2026-01-10 15:30:13,949 | INFO | push_on_max_http             | http         | returned   |     0.058263s | records=10000
2026-01-10 15:30:40,166 | INFO | push_on_max_http             | http         | returned   |     0.057827s | records=10000
2026-01-10 15:31:06,453 | INFO | push_on_max_http             | http         | returned   |     0.056102s | records=10000
2026-01-10 15:31:32,755 | INFO | push_on_max_http             | http         | returned   |     0.064356s | records=10000
2026-01-10 15:31:59,026 | INFO | push_on_max_http             | http         | returned   |     0.055554s | records=10000
2026-01-10 15:32:25,335 | INFO | push_on_max_http             | http         | returned   |     0.089236s | records=10000
2026-01-10 15:32:51,470 | INFO | push_on_max_http             | http         | returned   |     0.058955s | records=10000
2026-01-10 15:33:17,576 | INFO | push_on_max_http             | http         | returned   |     0.059679s | records=10000
2026-01-10 15:33:43,881 | INFO | push_on_max_http             | http         | returned   |     0.061186s | records=10000
2026-01-10 15:34:10,180 | INFO | push_on_max_http             | http         | returned   |     0.058387s | records=10000
2026-01-10 15:34:36,501 | INFO | push_on_max_http             | http         | returned   |     0.057370s | records=10000
2026-01-10 15:35:02,825 | INFO | push_on_max_http             | http         | returned   |     0.061203s | records=10000
2026-01-10 15:35:29,169 | INFO | push_on_max_http             | http         | returned   |     0.063564s | records=10000
2026-01-10 15:35:55,516 | INFO | push_on_max_http             | http         | returned   |     0.056751s | records=10000
2026-01-10 15:36:21,889 | INFO | push_on_max_http             | http         | returned   |     0.092354s | records=10000
2026-01-10 15:36:48,069 | INFO | push_on_max_http             | http         | returned   |     0.068988s | records=10000
2026-01-10 15:37:14,332 | INFO | push_on_max_grpc             | grpc         | returned   |     0.044832s | records=10000
2026-01-10 15:37:40,719 | INFO | push_on_max_grpc             | grpc         | returned   |     0.046831s | records=10000
2026-01-10 15:38:07,128 | INFO | push_on_max_grpc             | grpc         | returned   |     0.053098s | records=10000
2026-01-10 15:38:33,390 | INFO | push_on_max_grpc             | grpc         | returned   |     0.044240s | records=10000
2026-01-10 15:38:59,637 | INFO | push_on_max_grpc             | grpc         | returned   |     0.049403s | records=10000
2026-01-10 15:39:25,937 | INFO | push_on_max_grpc             | grpc         | returned   |     0.067746s | records=10000
2026-01-10 15:39:52,327 | INFO | push_on_max_grpc             | grpc         | returned   |     0.046804s | records=10000
2026-01-10 15:40:18,720 | INFO | push_on_max_grpc             | grpc         | returned   |     0.042368s | records=10000
2026-01-10 15:40:45,129 | INFO | push_on_max_grpc             | grpc         | returned   |     0.044862s | records=10000
2026-01-10 15:41:11,458 | INFO | push_on_max_grpc             | grpc         | returned   |     0.044452s | records=10000
2026-01-10 15:41:37,827 | INFO | push_on_max_grpc             | grpc         | returned   |     0.046064s | records=10000
2026-01-10 15:42:04,108 | INFO | push_on_max_grpc             | grpc         | returned   |     0.076146s | records=10000
2026-01-10 15:42:30,418 | INFO | push_on_max_grpc             | grpc         | returned   |     0.046044s | records=10000
2026-01-10 15:42:56,707 | INFO | push_on_max_grpc             | grpc         | returned   |     0.056422s | records=10000
2026-01-10 15:43:23,073 | INFO | push_on_max_grpc             | grpc         | returned   |     0.112036s | records=10000
2026-01-10 15:43:49,447 | INFO | push_on_max_grpc             | grpc         | returned   |     0.046439s | records=10000
2026-01-10 15:44:15,755 | INFO | push_on_max_grpc             | grpc         | returned   |     0.045925s | records=10000
2026-01-10 15:44:42,097 | INFO | push_on_max_grpc             | grpc         | returned   |     0.071602s | records=10000
2026-01-10 15:45:08,367 | INFO | push_on_max_grpc             | grpc         | returned   |     0.042737s | records=10000
2026-01-10 15:45:34,647 | INFO | push_on_max_grpc             | grpc         | returned   |     0.043780s | records=10000
